Date,Open,High,Low,Close,Volume
2023-12-26,97.84642028808594,97.84642028808594,97.37600480593169,97.84642028808594,9920950.0
2023-12-27,97.8464225732186,97.8464225732186,96.90559158693765,97.37600708007812,18875621.0
2023-12-28,97.37600480593169,97.84642028808594,96.90558932377742,97.84642028808594,23057092.0
2023-12-29,97.84641802482058,98.78724896736692,97.3760025535474,98.31683349609375,25969421.0
2024-01-02,98.31683124360585,98.78724670410156,97.84641578311012,98.78724670410156,19921105.0
2024-01-03,98.31683349609375,98.78724896736692,97.84641802482058,98.31683349609375,18957682.0
2024-01-04,98.3168357702402,98.78725125239446,97.84642028808594,97.84642028808594,15488559.0
2024-01-05,97.84642028808594,98.3168357702402,97.84642028808594,97.84642028808594,13349572.0
2024-01-08,97.3760008412629,97.84641630426417,95.49433898925781,95.49433898925781,34642006.0
2024-01-09,95.96475672957921,96.4351722037438,95.02392578125,95.02392578125,25228043.0
2024-01-10,95.02392265319824,95.49433811187744,94.08309173583984,94.08309173583984,22800432.0
2024-01-11,94.08309708780317,95.96475902955923,93.8008449253515,94.55351257324219,34453180.0
2024-01-12,94.08309708780317,95.49434354412021,94.08309708780317,94.55351257324219,29241441.0
2024-01-15,95.02392265319824,95.49433811187744,94.08309173583984,94.08309173583984,22480585.0
2024-01-16,93.89492842355627,94.55350719451904,93.42451296487707,94.08309173583984,25892269.0
2024-01-17,93.89493162185006,94.08309494054295,92.6718485164348,92.76593017578125,47592663.0
2024-01-18,93.14226437829639,94.08309533161251,93.04818271855888,93.989013671875,18106511.0
2024-01-19,94.08309708780317,95.02392805868121,94.08309708780317,94.55351257324219,16417094.0
2024-01-22,94.55351080827057,95.02392628492863,93.989013671875,93.989013671875,22982811.0
2024-01-23,94.08309483292079,95.4943412554146,93.98901317368197,95.02392578125,18993909.0
2024-01-24,95.02392805868121,95.49434354412021,94.55351257324219,94.55351257324219,13198166.0
2024-01-25,95.02392884796741,95.96475982666016,94.55351335862105,95.96475982666016,24228872.0
2024-01-26,95.96475755645008,97.37600399110376,95.96475755645008,96.43517303466797,25615989.0
2024-01-29,96.43517303466797,96.90558851288586,95.96475755645008,96.43517303466797,16386992.0
2024-01-30,96.43517531600654,96.9055908053529,95.96475982666016,95.96475982666016,17551728.0
2024-01-31,95.96475755645008,96.43517303466797,95.49434207823218,96.43517303466797,18545562.0
2024-02-01,96.43517077547833,96.90558624267578,95.96475530828087,96.90558624267578,14397907.0
2024-02-02,96.43517531600654,96.9055908053529,95.49434433731379,95.96475982666016,16516773.0
2024-02-05,95.49433898925781,95.96475445225909,95.02392352625654,95.49433898925781,17438135.0
2024-02-15,95.4943412554146,95.96475672957921,95.02392578125,95.02392578125,27953440.0
2024-02-16,95.02392352625654,95.49433898925781,94.55350806325528,95.49433898925781,32615887.0
2024-02-19,95.49433984108342,96.90558624267578,95.02392437388596,96.90558624267578,24938217.0
2024-02-20,97.37600708007812,98.31683806635907,96.90559158693765,97.37600708007812,39410270.0
2024-02-21,97.37600170987324,97.84641717707069,96.90558624267578,96.90558624267578,18479374.0
2024-02-22,97.37600708007812,97.8464225732186,96.90559158693765,97.37600708007812,19601423.0
2024-02-23,97.37600170987324,97.84641717707069,96.90558624267578,96.90558624267578,17252304.0
2024-02-26,96.90559158693765,97.8464225732186,96.90559158693765,97.37600708007812,19894677.0
2024-02-27,97.8464225732186,98.31683806635907,96.90559158693765,97.37600708007812,28688693.0
2024-02-29,96.90558624267578,97.37600170987324,96.90558624267578,96.90558624267578,38390662.0
2024-03-01,96.9055908053529,97.37600629469928,95.96475982666016,95.96475982666016,28121335.0
2024-03-04,96.43517024080518,100.66890942210883,96.43517024080518,100.19849395751953,106351735.0
2024-03-05,100.66890942210883,102.08015581587671,100.19849395751953,100.19849395751953,75461014.0
2024-03-06,99.72807849293024,101.13932488669812,99.25766302834094,100.19849395751953,40347458.0
2024-03-07,101.60974348201307,102.08015896109647,100.66891252384629,101.13932800292969,47505374.0
2024-03-08,101.13932400658018,102.08015492757161,98.31683124360585,98.78724670410156,68582080.0
2024-03-11,98.78724921239566,104.9026503541154,98.78724921239566,103.02098846435547,139480002.0
2024-03-12,104.9026529328162,111.9588851928711,104.9026529328162,111.9588851928711,347034486.0
2024-03-13,114.31096342094706,116.19262537026306,111.01805500964406,113.37013244628906,338406505.0
2024-03-14,113.84054565429688,114.3109611322072,110.07722183101434,113.84054565429688,191622484.0
2024-03-15,120.4263583096591,125.13051293113016,119.48552738536488,124.18968200683594,403022484.0
2024-03-18,125.13051767910228,128.8938415190753,123.71927123911242,127.95301055908203,239249130.0
2024-03-19,125.13051767910228,127.95301055908203,122.30802479912253,127.95301055908203,171242442.0
2024-03-20,128.42342459637186,133.5979948182037,127.48259364694788,129.8346710205078,204806549.0
2024-03-21,132.6571587813528,136.4204824347245,130.77549695466695,134.0684051513672,183957559.0
2024-03-22,135.47965326997422,139.71339243466093,133.59799141900237,136.89089965820312,236266998.0
2024-03-25,138.30214604643203,138.772561509175,134.5388223444883,136.89089965820312,145490405.0
2024-03-26,137.36131566007373,138.30214658925232,130.7754991558236,133.59799194335938,180436950.0
2024-03-27,134.53882401077837,141.12464057074652,134.53882401077837,139.71339416503906,146369404.0
2024-03-28,141.59505494537845,147.710455989531,141.12463948044365,146.29920959472656,196277222.0
2024-03-29,147.71045888768563,148.18087436185024,141.59505772354578,142.535888671875,123239000.0
2024-04-01,142.0654777450815,145.35838616963636,141.12464676663726,141.59506225585938,77891382.0
2024-04-02,143.0063154112618,150.06254807958064,142.06548438881927,149.59213256835938,178365027.0
2024-04-03,146.76963950103183,149.59213256835938,145.82880847858934,149.59213256835938,141177640.0
2024-04-08,149.5921218485772,150.5329528035997,147.24004446102094,148.6512908935547,108228836.0
2024-04-09,149.12170637106593,151.94419923613344,146.29921350599844,148.6512908935547,101725664.0
2024-04-10,149.5921067913759,150.53293765169903,144.88795248976032,145.35836791992188,97698334.0
2024-04-11,143.94712646484376,144.4175419108073,138.30214111328127,141.1246337890625,171910054.0
2024-04-12,142.0654777450815,144.41755519119212,139.71340029897087,141.59506225585938,117153973.0
2024-04-15,139.713405661387,141.12465218321918,135.9500816031678,137.361328125,111843413.0
2024-04-16,134.06841196912399,134.53882744971742,129.36425716318982,132.65716552734375,175513013.0
2024-04-17,134.5388328369974,138.77257233186793,132.65717083927714,137.8317413330078,105075694.0
2024-04-18,135.95007262358794,139.71339643323745,135.95007262358794,139.24298095703125,74990020.0
2024-04-19,137.361311052229,138.77255739865603,131.716325666521,134.538818359375,132498553.0
2024-04-22,133.12757201294798,136.89089560342,133.12757201294798,134.538818359375,71191312.0
2024-04-23,136.89090649286905,137.83173746532864,135.0092445479499,135.4796600341797,67495791.0
2024-04-24,138.77256002181616,147.71045371813653,137.83172910641403,146.76962280273438,191980597.0
2024-04-25,143.9471350943688,145.3583815168626,142.0654731977104,142.535888671875,108275889.0
2024-04-26,147.24004280336442,148.65128922001009,144.8879654422883,145.82879638671875,99130006.0
2024-04-29,147.7104576905067,151.47378145332215,146.76962674980282,149.1217041015625,98183957.0
2024-04-30,150.06253100664188,151.4737773797451,146.76962280273438,146.76962280273438,72258292.0
2024-05-02,144.41755448378527,145.82880094453887,143.00630802303166,144.88796997070312,67014593.0
2024-05-03,148.18086917583759,149.59211554894082,146.76962280273438,146.76962280273438,67145053.0
2024-05-06,151.94418708459656,158.53000324306203,151.47377164470618,157.58917236328125,177370587.0
2024-05-07,159.47084045410156,160.88208682980158,156.64834770270153,159.47084045410156,124701709.0
2024-05-08,158.5300095369682,161.35250228836824,158.05959407840155,159.47084045410156,75120589.0
2024-05-09,159.47085114867807,164.6454215399331,159.47085114867807,160.41168212890625,113944686.0
2024-05-10,161.35250228836824,161.8229177469349,157.11876316126822,159.47084045410156,84399408.0
2024-05-13,160.88208682980158,162.76374866406826,159.0004249955349,159.47084045410156,77795848.0
2024-05-14,159.94125987208167,164.6454145742017,158.05959799123366,161.8229217529297,124475075.0
2024-05-15,158.05960467833577,163.7045905597049,155.7075272277653,160.41168212890625,155589110.0
2024-05-16,164.64541688257333,168.40874069703216,160.41167759130718,161.35250854492188,149892909.0
2024-05-17,162.76374637379365,162.76374637379365,157.11876095042507,159.94125366210938,87995690.0
2024-05-20,159.94124956273322,160.4116650026236,156.17792604361009,157.58917236328125,73840961.0
2024-05-21,156.1779327392578,158.53001003954785,155.7075172791998,156.1779327392578,46498585.0
2024-05-22,156.17794944266595,160.41168903599123,156.17794944266595,159.0004425048828,55204400.0
2024-05-23,163.234163626081,163.7045790832167,159.47083996899556,162.7637481689453,83577643.0
2024-05-24,161.8229189786044,165.58624267578125,160.8820880543102,165.58624267578125,69225558.0
2024-05-27,168.40874048181482,174.05372619628906,167.93832500560865,174.05372619628906,113997157.0
2024-05-28,174.52413940429688,174.9945548743893,172.64247752392708,174.52413940429688,67804130.0
2024-05-29,174.52414697028925,174.9945624607752,169.8199920654297,169.8199920654297,75213627.0
2024-05-30,166.5270866415656,168.87916413650296,165.58625564359065,166.05667114257812,78702491.0
2024-05-31,166.52707645504975,168.40873833589777,161.8229217529297,161.8229217529297,147141860.0
2024-06-03,166.5270866415656,168.87916413650296,164.1750091466282,166.05667114257812,89188697.0
2024-06-04,164.64541920444424,166.05666565476804,159.94126437003152,160.88209533691406,101915226.0
2024-06-05,160.88209025065106,167.4679068106192,158.5300129078053,165.11582946777344,117365054.0
2024-06-06,170.76080584458902,172.17205217388315,166.9974822998047,166.9974822998047,121092025.0
2024-06-07,166.9974822998047,169.3495595152949,166.05665141360862,166.9974822998047,55448022.0
2024-06-11,168.40874559397182,170.7608230464016,166.99749912251397,169.8199920654297,83420531.0
2024-06-12,173.11288411458332,176.87620768229166,171.7016377766927,176.40579223632812,124760086.0
2024-06-13,179.69871068000793,183.46203446388245,176.87621784210205,180.63954162597656,146691778.0
2024-06-14,181.10996034410263,186.7549461210617,179.6987138998629,186.28453063964844,123524930.0
2024-06-17,185.81410617828368,188.1661834716797,183.4620288848877,188.1661834716797,90030798.0
2024-06-18,188.63660575040342,189.1070212260902,185.34369742059587,186.75494384765625,90319019.0
2024-06-19,188.166185200508,195.69283260852833,187.69576973750674,190.98867797851562,173889577.0
2024-06-20,192.87033572142153,204.63072204589844,191.4590893624843,204.63072204589844,177537123.0
2024-06-21,198.51533054855634,204.63073172659244,198.51533054855634,199.45616149902344,163458287.0
2024-06-24,197.10408075573375,197.5744962229312,192.87034155095665,193.81117248535156,104052744.0
2024-06-25,190.98868730734875,199.4561660549652,189.10702536343396,198.5153350830078,116945868.0
2024-06-26,198.9857397896903,202.74906347365607,197.57449340820312,197.57449340820312,107811774.0
2024-06-27,195.69283547794117,201.80823658662683,195.22242000804226,199.92657470703125,84781047.0
2024-06-28,201.33782958984375,203.21949154862736,199.92658312075608,201.33782958984375,75725075.0
2024-07-01,202.2786514847367,204.16031335901332,201.80823601616754,203.219482421875,73503014.0
2024-07-02,204.5704127827017,205.5353675599786,195.88581978720964,197.333251953125,142637509.0
2024-07-03,197.81572802313443,200.7105923356681,195.8858184814453,195.8858184814453,75817371.0
2024-07-04,200.71059718276516,207.4652807418005,200.2281197856912,206.98280334472656,110905158.0
2024-07-05,206.5003259476526,207.9477581388745,205.05289375643076,206.98280334472656,43052441.0
2024-07-08,209.39518552531732,218.562255859375,208.91270813931428,218.562255859375,114405840.0
2024-07-09,218.5622600885294,226.28189841395206,212.77253134446238,217.59730529785156,137762761.0
2024-07-10,217.5972984365169,218.0797758166422,212.77252463526375,215.66738891601562,70302456.0
2024-07-11,218.5622600885294,220.974647065224,216.1498731118348,217.59730529785156,65419255.0
2024-07-12,211.32510121663412,213.25501081678604,206.50032721625436,208.43023681640625,137754131.0
2024-07-15,208.9127197265625,211.3251067903796,206.98281007550878,208.9127197265625,52526510.0
2024-07-16,208.91271163152416,209.87766641966053,205.0528924789787,205.53536987304688,82245845.0
2024-07-17,205.53537411959667,209.87767075592618,204.08794190748682,204.57041931152344,75060648.0
2024-07-18,198.78069395177505,201.6755584268009,195.8858294767492,196.8507843017578,132207113.0
2024-07-19,193.47344241422766,196.8507843017578,192.99096500172334,196.8507843017578,90412154.0
2024-07-22,195.88582486239346,196.85077966467125,184.30636723505987,185.75379943847656,158438644.0
2024-07-23,191.54352071681626,194.43838500976562,190.09608857034158,194.43838500976562,83955746.0
2024-07-26,183.3414069811503,187.2012260754903,181.8939748207728,185.2713165283203,101861581.0
2024-07-29,189.1311468410986,190.09610167192054,185.27132751781087,186.2362823486328,58864802.0
2024-07-30,183.82388282308773,190.09608879867866,182.37645067487443,189.13113403320312,55246089.0
2024-07-31,187.68370861477322,194.9208696153429,187.20123121473526,191.06105041503906,76997270.0
2024-08-01,197.81573787736303,198.29821528682004,193.4734411922502,195.40335083007812,70033754.0
2024-08-02,185.7537942022165,187.6837037523694,178.99911077668136,179.9640655517578,170805688.0
2024-08-05,163.55984374455045,166.45470823560441,162.11241149902344,162.11241149902344,229394141.0
2024-08-06,167.41965737414003,168.86708957045826,154.3927676072761,161.6299285888672,309246386.0
2024-08-07,163.07736331346797,168.86709218850234,162.11240850096226,164.52479553222656,170623130.0
2024-08-08,157.77011108398438,160.66497550754372,155.3577240643516,157.77011108398438,171908756.0
2024-08-09,164.04231130899944,165.97222085381122,162.1124017641877,162.59487915039062,137129939.0
2024-08-12,165.97222726995295,172.72691093791616,165.48974986509845,169.83204650878906,110929344.0
2024-08-13,173.6918597985368,176.5867241285124,171.7619502452197,174.6568145751953,111247858.0
2024-08-14,179.48159238912987,180.4465471869209,177.06920539465233,178.99911499023438,98234123.0
2024-08-15,178.99911107015873,179.481588458488,174.6568145751953,174.6568145751953,83391282.0
2024-08-16,179.4815911002781,180.4465458911398,176.58672672769296,177.5516815185547,72396121.0
2024-08-19,178.51663885269573,181.41150326652323,178.03416145039117,180.44654846191406,57256994.0
2024-08-20,182.85892987698716,184.30636203960185,179.4815881642196,179.9640655517578,80711041.0
2024-08-21,178.5166307496115,179.48158551042022,175.13928908678102,177.06919860839844,71607014.0
2024-08-22,177.55167756572075,178.51663233509967,172.72690371882615,173.20938110351562,72229297.0
2024-08-23,169.83204481336807,174.65681881374783,168.8670900132921,173.69186401367188,49085475.0
2024-08-26,175.62176513671875,178.51662939721413,174.17433300647107,175.62176513671875,42223023.0
2024-08-27,175.13930175443105,175.62177916973252,172.72691467792373,174.17434692382812,27898074.0
2024-08-28,174.65681840017479,179.48159238912987,173.20938620348824,178.99911499023438,59781576.0
2024-08-29,174.17434514570365,178.99911924946275,173.69186773532775,178.03416442871094,57658983.0
2024-08-30,178.51664183908684,179.48159665983866,177.06920960795912,178.03416442871094,50920206.0
2024-09-02,178.99911799196337,180.44655021292263,175.62177614305838,176.58673095703125,35772515.0
2024-09-03,177.55167731207771,180.44654161607897,176.58672254407728,178.51663208007812,50713412.0
2024-09-04,168.8670846413105,174.656813257584,165.97222033317374,173.20938110351562,124980705.0
2024-09-05,173.6918701171875,174.65682495117187,168.86709594726562,168.86709594726562,75390366.0
2024-09-06,169.34955940570777,171.76194629182896,168.86708202848354,170.31451416015625,38390840.0
2024-09-09,165.97222900390625,167.90213864348655,164.52479677422102,165.97222900390625,66946358.0
2024-09-10,167.41965868346085,167.90213608600686,161.6299298529089,163.07736206054688,89950703.0
2024-09-11,164.04232238949575,165.9722320646663,163.55984497070312,163.55984497070312,29053719.0
2024-09-12,168.38461553009464,171.27947998046875,167.90213812169895,171.27947998046875,52398341.0
2024-09-13,172.72691093791616,173.20938834277067,168.86709169908005,169.83204650878906,34996605.0
2024-09-16,170.79699546856116,175.62176935185386,168.8670859152441,174.6568145751953,53785495.0
2024-09-18,172.72690398117592,173.2093813665982,167.41965274153085,167.90213012695312,76540029.0
2024-09-19,168.3846046512593,170.31451416015625,166.93717251958657,170.31451416015625,41446153.0
2024-09-20,173.69186142743644,175.6217709988524,170.7969970703125,170.7969970703125,81520029.0
2024-09-23,171.76195441352,174.17434141370987,171.279477013482,173.69186401367188,30529852.0
2024-09-24,172.72691170113984,177.5516857710041,171.761956887167,176.58673095703125,56746047.0
2024-09-25,179.96407231095617,184.30636896189077,179.48159490529676,181.89398193359375,117055770.0
2024-09-26,185.2713194673483,186.23627425624073,181.89397770622475,182.8589324951172,65079925.0
2024-09-27,185.27132076243456,187.20123035370992,183.3414111711592,184.30636596679688,67106252.0
2024-09-30,183.34141845703124,184.30637329101563,180.9290313720703,180.9290313720703,61700675.0
2024-10-01,182.37645807113242,183.34141287574158,178.99911625500033,180.44654846191406,33579126.0
2024-10-04,181.41150405726484,189.61361993219435,181.41150405726484,187.20123291015625,114048146.0
2024-10-07,192.02599966314776,192.02599966314776,188.16618057444126,190.5785675048828,83512089.0
2024-10-08,190.09609733660196,190.5785747410096,187.20123291015625,187.20123291015625,53834729.0
2024-10-09,191.0610461977858,192.9909557553392,190.0960914190091,192.0260009765625,83114046.0
2024-10-11,192.99095153808594,194.9208610534668,192.0259967803955,192.99095153808594,69936130.0
2024-10-14,192.9909557553392,192.9909557553392,189.61361402962078,192.0260009765625,36211894.0
2024-10-15,193.95590740701425,200.22811336793762,193.47343002540478,199.74563598632812,126315098.0
2024-10-16,196.8507800590701,200.22812187380907,196.36830265696454,197.81573486328125,96069107.0
2024-10-17,200.22811468842505,201.6755468427992,196.85077299488535,201.1930694580078,65050499.0
2024-10-18,202.64050587114082,203.6054606610034,199.74564150155308,200.22811889648438,101109312.0
2024-10-21,202.6405029296875,206.0178446451823,201.67554815383187,202.6405029296875,58640655.0
2024-10-22,203.60545742096866,208.43023129350348,201.67554787195476,207.94775390625,87878376.0
2024-10-23,206.98280461629233,209.3951916164822,205.5353724161784,208.43023681640625,51043274.0
2024-10-24,207.46527813850565,207.94775552952544,202.64050422830786,204.0879364013672,78486941.0
2024-10-25,205.0528950161404,208.43023681640625,204.57041761610245,208.43023681640625,49063789.0
2024-10-28,210.84262812414835,213.73749258351882,206.50033143509268,207.4652862548828,93823853.0
2024-10-29,205.5353771564784,205.5353771564784,199.74564822249312,202.1580352783203,85568817.0
2024-10-30,202.15802683728808,207.94775552952544,201.6755494462683,204.0879364013672,67172212.0
2024-11-01,194.92087290837213,201.19307921482965,194.4383955001831,200.71060180664062,87793218.0
2024-11-04,201.6755465926411,206.5003204345703,200.71059182425526,206.5003204345703,57179294.0
2024-11-05,204.57041089779864,207.94775258714907,203.6054561294128,206.5003204345703,43137748.0
2024-11-06,207.46528500416238,209.3951946321081,205.05289796923026,206.01785278320312,66841891.0
2024-11-07,204.5704134752124,211.3250969390166,204.5704134752124,209.3951873779297,75949925.0
2024-11-08,211.80757008123837,212.29004746183344,209.87766055885805,210.36013793945312,53938151.0
2024-11-11,211.8075769251043,212.29005432128906,209.87766734036532,212.29005432128906,41304740.0
2024-11-12,209.87766212392077,210.8426168923066,206.5003204345703,206.5003204345703,67724865.0
2024-11-13,205.05289375643076,208.9127129330224,205.05289375643076,206.98280334472656,54978607.0
2024-11-14,207.46527813850565,207.94775552952544,201.6755494462683,204.0879364013672,71008649.0
2024-11-15,204.570409802423,206.98279671047044,198.78068122310916,199.74563598632812,99347209.0
2024-11-18,197.81573787736303,200.71060233410495,194.92087342062115,195.40335083007812,59712102.0
2024-11-19,196.36830139160156,197.81573358859126,193.95591439661874,196.36830139160156,59058419.0
2024-11-20,198.7806854248047,198.7806854248047,198.7806854248047,198.7806854248047,44351353.0
2024-11-21,197.81573787736303,197.81573787736303,194.92087342062115,195.40335083007812,49115813.0
2024-11-22,198.2982054085567,199.74563756482354,195.8858184814453,195.8858184814453,36997322.0
2024-11-25,198.7806892304409,203.12298583984375,198.29821182939617,203.12298583984375,80172067.0
2024-11-26,199.74564751519097,199.74564751519097,194.92087342062115,195.40335083007812,92584940.0
2024-11-27,193.4734361177789,193.95591351458134,189.61361694335938,189.61361694335938,92029898.0
2024-11-28,189.1311437894621,192.0260082352192,186.23627934370504,188.64866638183594,56842531.0
2024-11-29,186.71875675133123,192.0260082352192,185.75380193607887,188.64866638183594,48382854.0
2024-12-02,191.54352094689193,192.50847571236747,188.64865665046537,189.13113403320312,46054629.0
2024-12-03,191.54352653056915,192.99095872097647,189.61361694335938,189.61361694335938,50430915.0
2024-12-04,190.57857551384922,194.43839476476262,190.09609810748503,193.95591735839844,48810602.0
2024-12-05,195.88582009166927,196.36829748105762,192.0260009765625,192.0260009765625,45629278.0
2024-12-06,192.508482615153,194.4383922153049,190.5785730150011,191.06105041503906,46385653.0
2024-12-09,191.54352522629958,192.02600261981672,188.1661834716797,188.1661834716797,39186123.0
2024-12-10,186.2362713019053,188.16618084907532,185.2713165283203,185.2713165283203,55981201.0
2024-12-11,183.34140434466974,187.2012233835049,182.37644958496094,182.37644958496094,62875365.0
2024-12-12,183.82389155623136,186.23627858452835,181.89398193359375,181.89398193359375,47067315.0
2024-12-13,181.8939751019107,182.85892987698716,178.99911077668136,179.9640655517578,52081754.0
2024-12-16,181.41149365770949,182.85892578795716,175.13928775996953,175.62176513671875,71398289.0
2024-12-17,174.65682132908555,179.4815953989498,174.65682132908555,176.58673095703125,54107138.0
2024-12-18,176.58673219758322,178.99911924946275,176.1042547872073,178.03416442871094,46803571.0
2024-12-19,174.6568145751953,175.62176935185386,172.72690502187825,174.6568145751953,62303203.0
2024-12-20,174.6568145751953,177.55167890517095,173.6918597985368,174.6568145751953,55158347.0
2024-12-23,178.51663759133888,180.92902458581642,177.55168279354785,178.99911499023438,50507684.0
2024-12-24,180.92902458581642,180.92902458581642,178.99911499023438,178.99911499023438,32584682.0
2024-12-25,179.9640655517578,181.4114977143725,179.4815881642196,179.9640655517578,21198608.0
2024-12-26,180.9290313720703,182.37646362304687,180.44655395507812,180.9290313720703,35581123.0
2024-12-27,180.92902032683426,181.4114977143725,178.99911077668136,179.9640655517578,20870917.0
2024-12-30,178.99910946407834,180.44654161607897,178.03415469607793,178.51663208007812,23909208.0
2024-12-31,178.03415891398552,178.51663630941638,176.58672672769296,177.5516815185547,21179875.0
2025-01-02,177.55168022260276,179.48158979023972,175.13929326305652,176.104248046875,38301022.0
2025-01-03,176.5867241285124,177.55167890517095,174.17433718686604,174.6568145751953,46698161.0
2025-01-06,178.51664183908684,180.9290288909664,177.06920960795912,178.03416442871094,66600965.0
2025-01-07,180.44655095150597,185.27132504111842,179.96407354254472,183.34141540527344,80605094.0
2025-01-08,183.34140858751664,183.34140858751664,180.44654424139793,181.4114990234375,40650155.0
2025-01-09,181.4115050268955,181.4115050268955,176.58673095703125,176.58673095703125,44873514.0
2025-01-10,176.1042522924334,177.55168450305612,174.65682008181065,175.13929748535156,39132489.0
2025-01-13,173.6918617893586,174.17433918321794,165.48974609375,165.48974609375,148207264.0
2025-01-14,165.4897486295946,168.38461303710938,165.00727122834215,168.38461303710938,62025042.0
2025-01-15,168.3846048277024,169.349559583162,165.00726318359375,165.00726318359375,57853514.0
2025-01-16,168.86709471600886,169.8320495429575,166.93718506211164,167.41966247558594,41090927.0
2025-01-17,166.93718506211164,169.3495721294832,165.972230235163,167.41966247558594,44467947.0
2025-01-20,168.3846059649178,171.76194763183594,168.3846059649178,171.76194763183594,33266229.0
2025-01-21,172.2444305419922,173.6918627314207,170.7969983525637,172.2444305419922,31745824.0
2025-01-22,174.17434141370987,174.65681881374783,172.24443181355795,173.69186401367188,43634401.0
2025-02-03,158.2525800722243,162.11239909837613,157.77010269395535,159.70001220703125,155112848.0
2025-02-04,161.1474541866418,163.07736381761956,159.21754455566406,159.21754455566406,62817481.0
2025-02-05,161.14744416175532,165.48974056132357,161.14744416175532,165.00726318359375,50787569.0
2025-02-06,166.45470216784173,167.90213436060557,165.0072699750779,166.9371795654297,40235011.0
2025-02-07,168.8670833459061,171.76194763183594,167.9021285839295,171.76194763183594,50334024.0
2025-02-10,169.83203966864224,170.3145170540645,167.90213012695312,167.90213012695312,35975740.0
2025-02-11,171.76195862839342,175.6217779234135,169.83204898088337,172.72691345214844,69282654.0
2025-02-12,175.1392936059984,175.1392936059984,170.7969970703125,170.7969970703125,41760435.0
2025-02-13,170.79699961344403,174.65681881374783,170.79699961344403,173.69186401367188,40054109.0
2025-02-14,173.69185715578914,174.17433453677745,171.27947025084762,171.76194763183594,26170902.0
2025-02-17,173.20938369541952,176.104248046875,172.72690630351028,176.104248046875,46052153.0
2025-02-18,176.58672122799408,177.5516759888028,174.65681170637666,177.06919860839844,26614265.0
2025-02-19,177.06920836401767,178.0341631779905,175.62177614305838,176.58673095703125,33998620.0
2025-02-20,176.5867198902172,177.06919726696646,175.13928775996953,175.62176513671875,23201907.0
2025-02-21,175.13929873607196,177.5516857710041,174.65682132908555,176.58673095703125,34837198.0
2025-02-24,174.65681714596954,177.5516815185547,174.1743397505387,177.5516815185547,26499357.0
2025-02-25,175.13929924763426,175.62177665602994,171.27947998046875,171.27947998046875,62236037.0
2025-02-26,168.86709535551202,174.65682433912957,168.38461794021057,174.17434692382812,44189198.0
2025-02-27,173.69185875202047,175.1392909082873,167.90213012695312,167.90213012695312,78529299.0
2025-03-03,165.97222218232997,168.86708652271943,164.0423126220703,164.0423126220703,67754390.0
2025-03-04,159.70002146969793,165.97222775098516,159.21754406344508,164.52479553222656,68513242.0
2025-03-05,165.48975282168868,168.86709471600886,165.48975282168868,167.41966247558594,44481318.0
2025-03-06,169.3495721294832,169.8320495429575,167.41966247558594,167.41966247558594,28371666.0
2025-03-07,165.0072741841161,168.38461605338162,165.0072741841161,165.97222900390625,31346422.0
2025-03-10,167.41966123359148,167.90213864348655,164.04231936432595,165.97222900390625,35538548.0
2025-03-11,160.18249221937594,163.5598339227965,159.21753744697006,162.59487915039062,65518436.0
2025-03-12,163.07736331346797,165.4897503447323,163.07736331346797,164.52479553222656,39457767.0
2025-03-13,166.45470823560441,167.90214048113143,162.11241149902344,162.11241149902344,33203563.0
2025-03-14,162.59488045187558,164.52479001213524,162.11240306181065,164.0423126220703,32460048.0
2025-03-17,165.97223082042876,166.45470823560441,162.11241149902344,162.11241149902344,49505421.0
2025-03-18,163.0773607851854,163.55983818395814,161.14745119009444,161.6299285888672,38491878.0
2025-03-19,161.14744298051045,161.6299203547036,157.77010136115842,158.25257873535156,76827146.0
2025-03-20,159.21754032732494,161.1474499070501,158.73506293239365,160.1824951171875,36080294.0
2025-03-21,161.1474541866418,161.1474541866418,159.21754455566406,159.21754455566406,44208163.0
2025-03-24,160.6649698830821,161.1474472701184,157.28762817382812,157.28762817382812,40731359.0
2025-03-25,159.7000219634085,160.66497677889737,158.25258974017518,159.21754455566406,32238564.0
2025-03-26,160.1824951171875,161.1474499070501,159.21754032732494,160.1824951171875,18157417.0
2025-03-27,157.77010851708528,158.252585913162,154.39276674454828,154.875244140625,64776987.0
2025-03-28,152.4628618909167,152.9453393019639,147.63808778044466,148.60304260253906,106024520.0
2025-03-31,139.9184375919708,144.26073393103195,139.9184375919708,140.88339233398438,126784939.0
2025-04-01,143.29578449851587,147.6380809984709,142.81330710963198,146.67312622070312,59980318.0
2025-04-02,147.63808229924803,149.0855144786524,146.67312751297843,148.1205596923828,38028390.0
2025-04-07,133.646240234375,133.646240234375,133.646240234375,133.646240234375,26126364.0
2025-04-08,122.54925616455078,125.92659786987305,120.61934661865234,120.61934661865234,301202019.0
2025-04-09,114.82961717393663,118.206958855523,108.55741119384766,108.55741119384766,358282270.0
2025-04-10,119.17192077636719,119.17192077636719,119.17192077636719,119.17192077636719,35122259.0
2025-04-11,114.34714567616969,130.2689001374085,112.89971345242071,129.7864227294922,293820443.0
2025-04-14,136.54110464378385,139.91844645476084,131.23385322653428,133.646240234375,210223406.0
2025-04-15,134.12871340953322,135.09366818226366,131.23384909134185,134.61119079589844,84519852.0
2025-04-16,133.1637658511891,134.61119808870203,131.23385620117188,131.23385620117188,59628853.0
